0,0,0,0,0,0,0.150341824,0.665544998,0.184106756,6.42E-06,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.149927279,0.66548572,0.184580058,6.94E-06,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.149513496,0.665424944,0.185054069,7.49E-06,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.149100476,0.665362672,0.185528785,8.07E-06,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.148688216,0.665298906,0.186004205,8.67E-06,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.148276718,0.665233649,0.186480327,9.31E-06,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.147865979,0.665166901,0.186957148,9.97E-06,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.147456,0.665098667,0.187434667,1.07E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.147046779,0.665028947,0.187912881,1.14E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.146638316,0.664957743,0.188391788,1.22E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.14623061,0.664885058,0.188871386,1.29E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.145823661,0.664810895,0.189351673,1.38E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.145417467,0.664735254,0.189832647,1.46E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.145012028,0.664658138,0.190314306,1.55E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.144607344,0.66457955,0.190796648,1.65E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.144203413,0.66449949,0.19127967,1.74E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.143800235,0.664417963,0.191763371,1.84E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.143397809,0.664334968,0.192247748,1.95E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.142996135,0.66425051,0.192732799,2.06E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.142595211,0.664164589,0.193218522,2.17E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.142195038,0.664077208,0.193704915,2.28E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.141795614,0.663988369,0.194191977,2.40E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.141396938,0.663898074,0.194679704,2.53E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.140999011,0.663806325,0.195168094,2.66E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.140601831,0.663713125,0.195657147,2.79E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.140205397,0.663618475,0.196146859,2.93E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.13980971,0.663522377,0.196637228,3.07E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.139414767,0.663424834,0.197128252,3.21E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.139020569,0.663325848,0.19761993,3.37E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.138627115,0.66322542,0.198112259,3.52E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.138234404,0.663123554,0.198605236,3.68E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.137842435,0.66302025,0.199098861,3.85E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.137451208,0.662915512,0.19959313,4.01E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.137060722,0.66280934,0.200088042,4.19E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.136670976,0.662701739,0.200583595,4.37E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.13628197,0.662592708,0.201079786,4.55E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.135893702,0.662482252,0.201576613,4.74E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.135506173,0.66237037,0.202074074,4.94E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.135119381,0.662257067,0.202572168,5.14E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.134733326,0.662142344,0.203070891,5.34E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.134348007,0.662026202,0.203570242,5.55E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.133963423,0.661908645,0.20407022,5.77E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.133579574,0.661789674,0.20457082,5.99E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.133196459,0.661669291,0.205072043,6.22E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.132814077,0.661547498,0.205573884,6.45E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.132432427,0.661424298,0.206076344,6.69E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.13205151,0.661299693,0.206579418,6.94E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.131671323,0.661173684,0.207083106,7.19E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.131291867,0.661046275,0.207587404,7.45E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.130913141,0.660917466,0.208092312,7.71E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.130535144,0.66078726,0.208597826,7.98E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.130157875,0.66065566,0.209103945,8.25E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.129781333,0.660522667,0.209610667,8.53E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.129405519,0.660388283,0.210117989,8.82E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.129030431,0.66025251,0.210625909,9.11E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.128656068,0.660115352,0.211134426,9.42E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.12828243,0.659976809,0.211643537,9.72E-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.127909516,0.659836883,0.21215324,0.00010036,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.127537326,0.659695578,0.212663533,0.000103563,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.127165858,0.659552895,0.213174414,0.000106833,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.126795112,0.659408836,0.21368588,0.000110172,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.126425088,0.659263403,0.214197931,0.000113579,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.126055784,0.659116598,0.214710562,0.000117055,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.1256872,0.658968424,0.215223774,0.000120602,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.125319336,0.658818882,0.215737562,0.00012422,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.124952189,0.658667975,0.216251926,0.00012791,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.124585761,0.658515705,0.216766863,0.000131671,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.124220049,0.658362074,0.21728237,0.000135506,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.123855054,0.658207084,0.217798447,0.000139415,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.123490775,0.658050737,0.218315091,0.000143398,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.123127211,0.657893035,0.218832299,0.000147456,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.122764361,0.65773398,0.219350069,0.00015159,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.122402224,0.657573575,0.219868401,0.000155801,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.1220408,0.657411821,0.22038729,0.000160088,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.121680089,0.657248721,0.220906736,0.000164454,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.121320089,0.657084277,0.221426736,0.000168899,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.1209608,0.65691849,0.221947288,0.000173423,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.12060222,0.656751364,0.22246839,0.000178027,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.120244351,0.656582899,0.222990039,0.000182711,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.119887189,0.656413099,0.223512235,0.000187477,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.119530736,0.656241965,0.224034974,0.000192326,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.11917499,0.656069499,0.224558254,0.000197257,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.118819951,0.655895704,0.225082074,0.000202272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.118465617,0.655720581,0.225606431,0.000207371,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.118111989,0.655544133,0.226131324,0.000212555,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.117759064,0.655366362,0.226656749,0.000217824,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.117406844,0.65518727,0.227182705,0.00022318,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.117055327,0.655006859,0.227709191,0.000228624,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.116704512,0.654825131,0.228236203,0.000234155,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.116354399,0.654642088,0.228763739,0.000239774,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.116004986,0.654457732,0.229291798,0.000245483,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.115656274,0.654272066,0.229820378,0.000251281,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.115308262,0.654085092,0.230349476,0.000257171,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.114960948,0.653896811,0.23087909,0.000263151,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.114614332,0.653707226,0.231409218,0.000269224,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.114268414,0.653516339,0.231939859,0.000275389,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.113923192,0.653324152,0.232471009,0.000281647,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.113578667,0.653130667,0.233002667,0.000288,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.113234836,0.652935886,0.23353483,0.000294448,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.112891701,0.652739811,0.234067497,0.000300991,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.112549259,0.652542445,0.234600666,0.00030763,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.112207511,0.652343789,0.235134334,0.000314366,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.111866455,0.652143846,0.235668499,0.0003212,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.11152609,0.651942618,0.23620316,0.000328132,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.111186417,0.651740107,0.236738313,0.000335163,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.110847434,0.651536314,0.237273957,0.000342294,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.110509141,0.651331243,0.237810091,0.000349525,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.110171537,0.651124894,0.238346711,0.000356858,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.109834621,0.650917271,0.238883815,0.000364292,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.109498393,0.650708376,0.239421402,0.000371829,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.109162852,0.65049821,0.239959469,0.000379469,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.108827997,0.650286775,0.240498015,0.000387213,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.108493827,0.650074074,0.241037037,0.000395062,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.108160342,0.649860109,0.241576533,0.000403016,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.107827541,0.649644882,0.242116501,0.000411076,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.107495424,0.649428395,0.242656939,0.000419243,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.107163989,0.64921065,0.243197844,0.000427517,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.106833236,0.648991649,0.243739215,0.000435899,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.106503165,0.648771394,0.24428105,0.000444391,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.106173774,0.648549888,0.244823346,0.000452992,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.105845063,0.648327133,0.245366102,0.000461703,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.105517031,0.64810313,0.245909314,0.000470525,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.105189677,0.647877882,0.246452982,0.000479459,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.104863001,0.647651391,0.246997103,0.000488505,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.104537003,0.647423659,0.247541675,0.000497664,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.10421168,0.647194688,0.248086695,0.000506937,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.103887034,0.64696448,0.248632162,0.000516324,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.103563062,0.646733037,0.249178074,0.000525827,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.103239764,0.646500362,0.249724428,0.000535446,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.10291714,0.646266456,0.250271223,0.000545181,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.102595189,0.646031322,0.250818456,0.000555033,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.10227391,0.645794962,0.251366125,0.000565004,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.101953302,0.645557377,0.251914228,0.000575093,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.101633365,0.645318571,0.252462763,0.000585301,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.101314098,0.645078544,0.253011727,0.00059563,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.100995501,0.6448373,0.25356112,0.000606079,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.100677572,0.64459484,0.254110938,0.00061665,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.100360311,0.644351166,0.25466118,0.000627343,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.100043717,0.644106281,0.255211843,0.000638159,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.09972779,0.643860186,0.255762925,0.000649099,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.099412528,0.643612884,0.256314425,0.000660163,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.099097932,0.643364377,0.256866339,0.000671352,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.098784,0.643114667,0.257418667,0.000682667,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.098470732,0.642863755,0.257971405,0.000694108,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.098158126,0.642611645,0.258524552,0.000705676,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.097846184,0.642358338,0.259078106,0.000717372,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.097534902,0.642103837,0.259632064,0.000729197,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.097224282,0.641848143,0.260186425,0.00074115,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.096914321,0.641591258,0.260741186,0.000753234,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.096605021,0.641333185,0.261296346,0.000765449,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.096296379,0.641073926,0.261851901,0.000777794,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.095988395,0.640813483,0.262407851,0.000790272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.095681068,0.640551857,0.262964192,0.000802882,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.095374398,0.640289052,0.263520923,0.000815626,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.095068384,0.640025069,0.264078042,0.000828504,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.094763026,0.63975991,0.264635547,0.000841517,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.094458322,0.639493578,0.265193434,0.000854666,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.094154272,0.639226074,0.265751704,0.000867951,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.093850875,0.638957401,0.266310352,0.000881372,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.09354813,0.63868756,0.266869378,0.000894932,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.093246037,0.638416555,0.267428779,0.000908629,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.092944596,0.638144386,0.267988552,0.000922466,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.092643804,0.637871056,0.268548697,0.000936443,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.092343663,0.637596568,0.26910921,0.00095056,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.09204417,0.637320922,0.26967009,0.000964818,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.091745325,0.637044123,0.270231334,0.000979218,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.091447128,0.63676617,0.270792941,0.00099376,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.091149578,0.636487067,0.271354908,0.001008446,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.090852674,0.636206816,0.271917233,0.001023276,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.090556416,0.635925419,0.272479915,0.001038251,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.090260802,0.635642877,0.27304295,0.001053371,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.089965833,0.635359194,0.273606337,0.001068637,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.089671506,0.63507437,0.274170074,0.001084049,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.089377822,0.634788409,0.274734159,0.00109961,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.089084781,0.634501312,0.275298589,0.001115318,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.08879238,0.634213082,0.275863362,0.001131176,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.08850062,0.63392372,0.276428477,0.001147182,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0882095,0.633633229,0.276993931,0.00116334,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.087919019,0.633341611,0.277559723,0.001179648,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.087629176,0.633048867,0.278125849,0.001196108,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.087339971,0.632755001,0.278692308,0.00121272,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.087051403,0.632460013,0.279259098,0.001229486,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.086763471,0.632163907,0.279826217,0.001246405,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.086476175,0.631866684,0.280393662,0.001263479,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.086189514,0.631568346,0.280961432,0.001280708,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.085903487,0.631268896,0.281529524,0.001298093,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.085618094,0.630968335,0.282097936,0.001315634,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.085333333,0.630666667,0.282666667,0.001333333,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.085049205,0.630363892,0.283235713,0.00135119,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.084765708,0.630060013,0.283805074,0.001369206,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.084482841,0.629755032,0.284374746,0.001387381,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.084200605,0.629448951,0.284944728,0.001405716,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.083918998,0.629141772,0.285515018,0.001424212,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.083638019,0.628833498,0.286085613,0.00144287,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.083357668,0.62852413,0.286656512,0.00146169,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.083077945,0.628213671,0.287227712,0.001480672,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.082798848,0.627902123,0.287799211,0.001499819,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.082520377,0.627589487,0.288371007,0.001519129,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.082242531,0.627275766,0.288943098,0.001538605,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.081965309,0.626960962,0.289515482,0.001558247,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.081688711,0.626645078,0.290088157,0.001578055,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.081412736,0.626328114,0.29066112,0.00159803,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.081137383,0.626010074,0.29123437,0.001618173,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.080862651,0.625690959,0.291807905,0.001638484,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.080588541,0.625370772,0.292381722,0.001658965,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.080315051,0.625049515,0.292955819,0.001679616,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.08004218,0.624727189,0.293530194,0.001700437,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.079769928,0.624403797,0.294104845,0.00172143,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.079498294,0.624079341,0.29467977,0.001742595,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.079227277,0.623753823,0.295254967,0.001763933,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.078956877,0.623427245,0.295830434,0.001785444,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.078687093,0.62309961,0.296406168,0.001807129,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.078417924,0.622770919,0.296982167,0.001828989,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.07814937,0.622441175,0.29755843,0.001851025,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.077881429,0.622110379,0.298134955,0.001873237,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.077614102,0.621778533,0.298711738,0.001895626,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.077347387,0.621445641,0.299288779,0.001918193,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.077081284,0.621111704,0.299866074,0.001940938,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.076815792,0.620776723,0.300443622,0.001963863,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.07655091,0.620440702,0.301021421,0.001986967,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.076286638,0.620103642,0.301599469,0.002010251,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.076022975,0.619765545,0.302177763,0.002033717,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.07575992,0.619426414,0.302756302,0.002057364,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.075497472,0.619086251,0.303335083,0.002081195,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.075235631,0.618745057,0.303914104,0.002105208,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.074974397,0.618402835,0.304493363,0.002129406,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.074713768,0.618059586,0.305072858,0.002153788,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.074453743,0.617715314,0.305652587,0.002178356,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.074194323,0.61737002,0.306232548,0.00220311,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.073935505,0.617023706,0.306812738,0.00222805,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.073677291,0.616676374,0.307393156,0.002253178,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.073419678,0.616328027,0.3079738,0.002278495,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.073162667,0.615978667,0.308554667,0.002304,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.072906256,0.615628295,0.309135755,0.002329695,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.072650444,0.615276913,0.309717062,0.00235558,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.072395232,0.614924525,0.310298586,0.002381656,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.072140619,0.614571132,0.310880325,0.002407925,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.071886603,0.614216735,0.311462277,0.002434385,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.071633184,0.613861338,0.31204444,0.002461039,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.071380361,0.613504942,0.312626811,0.002487886,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.071128134,0.61314755,0.313209389,0.002514928,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.070876501,0.612789163,0.313792171,0.002542165,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.070625463,0.612429783,0.314375155,0.002569599,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.070375019,0.612069414,0.31495834,0.002597228,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.070125167,0.611708056,0.315541722,0.002625056,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.069875907,0.611345712,0.316125301,0.002653081,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.069627238,0.610982384,0.316709073,0.002681305,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.06937916,0.610618074,0.317293037,0.002709728,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.069131673,0.610252785,0.317877191,0.002738352,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.068884774,0.609886517,0.318461532,0.002767177,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.068638464,0.609519275,0.319046059,0.002796203,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.068392742,0.609151059,0.319630769,0.002825431,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.068147607,0.608781871,0.32021566,0.002854862,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.067903058,0.608411714,0.32080073,0.002884497,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.067659095,0.608040591,0.321385977,0.002914337,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.067415718,0.607668502,0.321971399,0.002944381,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.067172924,0.60729545,0.322556994,0.002974632,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.066930714,0.606921438,0.32314276,0.003005088,0,0,0,0,0,0,0,0,0
