0,0,0,0,0,0,0,0,0,0,0,0,0,0.028614074,0.51317015,0.443606951,0.014608825,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.028484207,0.51267102,0.444152707,0.014692066,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.028354734,0.512171418,0.444698226,0.014775623,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.028225653,0.511671347,0.445243505,0.014859495,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.028096965,0.511170807,0.445788543,0.014943685,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.027968669,0.510669802,0.446333338,0.015028192,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.027840763,0.510168332,0.446877888,0.015113017,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.027713249,0.5096664,0.447422191,0.01519816,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.027586124,0.509164007,0.447966246,0.015283623,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.027459388,0.508661155,0.448510051,0.015369406,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.027333042,0.508157846,0.449053604,0.015455509,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.027207083,0.507654082,0.449596902,0.015541932,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.027081512,0.507149864,0.450139946,0.015628678,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.026956328,0.506645194,0.450682732,0.015715746,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.026831531,0.506140075,0.451225259,0.015803136,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.026707119,0.505634507,0.451767525,0.01589085,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.026583092,0.505128493,0.452309528,0.015978888,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.02645945,0.504622034,0.452851266,0.01606725,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.026336192,0.504115132,0.453392738,0.016155937,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.026213317,0.50360779,0.453933942,0.016244951,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.026090825,0.503100008,0.454474877,0.01633429,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.025968716,0.502591789,0.455015539,0.016423957,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.025846987,0.502083134,0.455555928,0.016513951,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.02572564,0.501574045,0.456096042,0.016604273,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.025604673,0.501064524,0.456635878,0.016694924,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.025484087,0.500554573,0.457175436,0.016785904,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.025363879,0.500044194,0.457714713,0.016877215,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.02524405,0.499533388,0.458253707,0.016968855,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.025124598,0.499022157,0.458792418,0.017060827,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.025005525,0.498510502,0.459330842,0.017153131,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.024886828,0.497998427,0.459868978,0.017245767,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.024768507,0.497485932,0.460406825,0.017338736,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.024650562,0.496973019,0.460944381,0.017432038,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.024532992,0.496459691,0.461481643,0.017525675,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.024415796,0.495945948,0.46201861,0.017619646,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.024298975,0.495431793,0.46255528,0.017713952,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.024182526,0.494917227,0.463091652,0.017808595,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.02406645,0.494402253,0.463627723,0.017903574,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.023950746,0.493886871,0.464163493,0.01799889,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.023835414,0.493371085,0.464698958,0.018094544,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.023720452,0.492854895,0.465234117,0.018190536,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.023605861,0.492338303,0.465768969,0.018286867,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.023491639,0.491821312,0.466303512,0.018383537,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.023377786,0.491303922,0.466837743,0.018480548,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.023264302,0.490786137,0.467371662,0.018577899,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.023151186,0.490267957,0.467905266,0.018675592,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.023038437,0.489749384,0.468438553,0.018773626,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.022926054,0.48923042,0.468971522,0.018872003,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.022814038,0.488711068,0.469504171,0.018970723,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.022702387,0.488191328,0.470036498,0.019069786,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.022591101,0.487671203,0.470568502,0.019169194,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.022480179,0.487150694,0.47110018,0.019268947,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.022369621,0.486629803,0.471631531,0.019369045,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.022259426,0.486108532,0.472162552,0.01946949,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.022149594,0.485586882,0.472693243,0.019570281,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.022040123,0.485064856,0.473223601,0.019671419,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.021931014,0.484542456,0.473753625,0.019772905,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.021822265,0.484019682,0.474283313,0.019874739,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.021713877,0.483496538,0.474812663,0.019976923,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.021605848,0.482973024,0.475341672,0.020079456,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.021498178,0.482449142,0.475870341,0.02018234,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.021390866,0.481924895,0.476398666,0.020285574,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.021283912,0.481400284,0.476926645,0.020389159,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.021177315,0.48087531,0.477454278,0.020493097,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.021071074,0.480349976,0.477981562,0.020597388,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.020965189,0.479824284,0.478508496,0.020702031,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.02085966,0.479298235,0.479035077,0.020807029,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.020754486,0.47877183,0.479561304,0.02091238,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.020649665,0.478245073,0.480087175,0.021018087,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.020545198,0.477717964,0.480612688,0.02112415,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.020441084,0.477190505,0.481137842,0.021230568,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.020337323,0.476662699,0.481662635,0.021337344,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.020233913,0.476134546,0.482187064,0.021444477,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.020130854,0.475606049,0.482711129,0.021551968,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.020028146,0.47507721,0.483234827,0.021659817,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.019925787,0.47454803,0.483758156,0.021768026,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.019823778,0.474018511,0.484281116,0.021876595,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.019722118,0.473488655,0.484803703,0.021985523,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.019620806,0.472958464,0.485325916,0.022094813,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.019519842,0.472427939,0.485847754,0.022204465,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.019419224,0.471897083,0.486369215,0.022314478,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.019318953,0.471365896,0.486890296,0.022424855,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.019219028,0.470834382,0.487410996,0.022535595,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.019119447,0.470302541,0.487931313,0.022646699,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.019020212,0.469770375,0.488451246,0.022758167,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01892132,0.469237887,0.488970793,0.02287,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.018822772,0.468705078,0.489489951,0.0229822,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.018724566,0.468171949,0.490008719,0.023094765,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.018626703,0.467638503,0.490527096,0.023207698,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.018529181,0.467104742,0.491045079,0.023320998,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.018432,0.466570667,0.491562667,0.023434667,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01833516,0.466036279,0.492079857,0.023548704,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.018238659,0.465501582,0.492596649,0.02366311,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.018142497,0.464966576,0.49311304,0.023777887,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.018046675,0.464431263,0.493629028,0.023893034,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01795119,0.463895646,0.494144613,0.024008552,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.017856042,0.463359725,0.494659791,0.024124442,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.017761232,0.462823503,0.495174561,0.024240704,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.017666757,0.462286982,0.495688922,0.024357339,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.017572618,0.461750163,0.496202871,0.024474347,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.017478815,0.461213048,0.496716407,0.02459173,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.017385345,0.460675639,0.497229528,0.024709488,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01729221,0.460137938,0.497742232,0.02482762,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.017199407,0.459599946,0.498254517,0.024946129,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.017106938,0.459061666,0.498766382,0.025065014,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170148,0.458523098,0.499277825,0.025184277,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.016922994,0.457984246,0.499788844,0.025303917,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.016831518,0.45744511,0.500299437,0.025423935,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.016740373,0.456905692,0.500809603,0.025544333,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.016649557,0.456365995,0.501319339,0.025665109,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.016559071,0.455826019,0.501828644,0.025786266,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.016468913,0.455285768,0.502337516,0.025907804,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.016379082,0.454745242,0.502845953,0.026029723,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01628958,0.454204443,0.503353954,0.026152023,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.016200403,0.453663374,0.503861516,0.026274707,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.016111553,0.453122036,0.504368638,0.026397773,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.016023028,0.45258043,0.504875319,0.026521223,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015934828,0.452038559,0.505381555,0.026645057,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015846952,0.451496424,0.505887347,0.026769277,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157594,0.450954028,0.506392691,0.026893881,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015672171,0.450411371,0.506897585,0.027018872,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015585265,0.449868456,0.507402029,0.027144249,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01549868,0.449325285,0.507906021,0.027270014,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015412417,0.448781859,0.508409558,0.027396167,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015326474,0.44823818,0.508912638,0.027522708,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015240852,0.44769425,0.509415261,0.027649638,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015155549,0.44715007,0.509917424,0.027776957,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015070565,0.446605643,0.510419125,0.027904667,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.014985899,0.446060971,0.510920363,0.028032768,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01490155,0.445516054,0.511421135,0.02816126,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.014817519,0.444970895,0.511921441,0.028290145,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.014733805,0.444425496,0.512421278,0.028419421,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.014650406,0.443879858,0.512920644,0.028549092,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.014567323,0.443333984,0.513419538,0.028679156,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.014484554,0.442787874,0.513917957,0.028809614,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.014402099,0.442241532,0.514415901,0.028940468,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.014319958,0.441694958,0.514913367,0.029071717,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01423813,0.441148154,0.515410354,0.029203362,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.014156614,0.440601123,0.515906859,0.029335404,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01407541,0.440053865,0.516402881,0.029467844,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.013994517,0.439506383,0.516898418,0.029600681,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.013913935,0.438958679,0.517393469,0.029733917,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.013833662,0.438410754,0.517888031,0.029867553,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.013753699,0.43786261,0.518382102,0.030001588,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.013674045,0.43731425,0.518875682,0.030136023,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.013594699,0.436765674,0.519368768,0.03027086,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01351566,0.436216884,0.519861358,0.030406098,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.013436928,0.435667883,0.520353451,0.030541739,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.013358503,0.435118671,0.520845044,0.030677782,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.013280383,0.434569252,0.521336137,0.030814228,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.013202568,0.434019627,0.521826726,0.030951079,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.013125058,0.433469796,0.522316811,0.031088334,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.013047852,0.432919764,0.52280639,0.031225994,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01297095,0.43236953,0.52329546,0.031364061,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01289435,0.431819097,0.523784021,0.031502533,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.012818052,0.431268466,0.524272069,0.031641412,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.012742056,0.43071764,0.524759604,0.031780699,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.012666361,0.430166621,0.525246624,0.031920395,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.012590966,0.429615409,0.525733127,0.032060499,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.012515871,0.429064007,0.52621911,0.032201012,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.012441075,0.428512417,0.526704573,0.032341935,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.012366578,0.42796064,0.527189513,0.032483269,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.012292378,0.427408678,0.527673929,0.032625014,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.012218477,0.426856533,0.528157819,0.032767171,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.012144872,0.426304207,0.528641181,0.03290974,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.012071563,0.425751702,0.529124014,0.033052722,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011998549,0.425199019,0.529606315,0.033196117,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011925831,0.42464616,0.530088082,0.033339927,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011853407,0.424093127,0.530569315,0.033484151,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011781277,0.423539921,0.53105001,0.033628791,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01170944,0.422986545,0.531530167,0.033773847,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011637896,0.422433001,0.532009784,0.033919319,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011566644,0.421879289,0.532488858,0.034065208,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011495683,0.421325413,0.532967389,0.034211516,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011425013,0.420771373,0.533445373,0.034358241,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011354633,0.420217171,0.53392281,0.034505385,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011284543,0.41966281,0.534399698,0.034652949,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011214742,0.419108291,0.534876034,0.034800933,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011145229,0.418553616,0.535351817,0.034949338,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011076005,0.417998786,0.535827046,0.035098164,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011007067,0.417443804,0.536301718,0.035247411,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010938416,0.416888671,0.536775831,0.035397082,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010870051,0.416333389,0.537249385,0.035547175,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010801972,0.41577796,0.537722377,0.035697692,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010734177,0.415222385,0.538194804,0.035848634,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010666667,0.414666667,0.538666667,0.036,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01059944,0.414110807,0.539137962,0.036151792,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010532496,0.413554806,0.539608688,0.03630401,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010465835,0.412998668,0.540078843,0.036456654,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010399456,0.412442393,0.540548425,0.036609726,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010333358,0.411885984,0.541017433,0.036763226,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01026754,0.411329441,0.541485864,0.036917154,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010202003,0.410772768,0.541953718,0.037071511,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010136745,0.410215965,0.542420991,0.037226298,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010071766,0.409659035,0.542887683,0.037381515,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010007066,0.409101979,0.543353792,0.037537163,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009942643,0.408544799,0.543819315,0.037693243,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009878497,0.407987497,0.544284252,0.037849754,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009814628,0.407430075,0.544748599,0.038006698,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009751034,0.406872534,0.545212356,0.038164076,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009687716,0.406314877,0.54567552,0.038321887,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009624672,0.405757104,0.546138091,0.038480133,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009561903,0.405199218,0.546600065,0.038638814,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009499407,0.404641221,0.547061442,0.03879793,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009437184,0.404083115,0.547522219,0.038957483,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009375233,0.4035249,0.547982394,0.039117472,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009313554,0.40296658,0.548441967,0.039277899,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009252146,0.402408155,0.548900934,0.039438764,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009191009,0.401849628,0.549359295,0.039600067,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009130142,0.401291,0.549817048,0.03976181,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009069544,0.400732274,0.55027419,0.039923993,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.009009214,0.40017345,0.55073072,0.040086616,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008949153,0.399614532,0.551186636,0.04024968,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008889359,0.399055519,0.551641936,0.040413185,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008829833,0.398496415,0.552096619,0.040577133,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008770572,0.397937222,0.552550682,0.040741524,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008711578,0.39737794,0.553004125,0.040906358,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008652848,0.396818572,0.553456945,0.041071636,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008594383,0.396259119,0.55390914,0.041237358,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008536182,0.395699583,0.554360708,0.041403526,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008478244,0.395139967,0.554811649,0.04157014,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008420569,0.394580272,0.555261959,0.0417372,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008363157,0.394020499,0.555711638,0.041904707,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008306005,0.393460651,0.556160683,0.042072661,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008249115,0.392900729,0.556609092,0.042241064,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008192485,0.392340735,0.557056865,0.042409916,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008136115,0.39178067,0.557503998,0.042579216,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008080004,0.391220538,0.557950491,0.042748967,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008024152,0.390660339,0.558396341,0.042919169,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007968557,0.390100075,0.558841547,0.043089821,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00791322,0.389539748,0.559286106,0.043260925,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00785814,0.38897936,0.559730018,0.043432482,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007803316,0.388418912,0.56017328,0.043604492,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007748748,0.387858407,0.56061589,0.043776955,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007694434,0.387297846,0.561057847,0.043949872,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007640375,0.386737231,0.56149915,0.044123244,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00758657,0.386176564,0.561939795,0.044297072,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007533018,0.385615846,0.562379781,0.044471355,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007479718,0.385055079,0.562819107,0.044646095,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007426671,0.384494266,0.563257771,0.044821292,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007373875,0.383933408,0.563695771,0.044996947,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00732133,0.383372506,0.564133104,0.04517306,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007269035,0.382811563,0.564569771,0.045349632,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007216989,0.38225058,0.565005767,0.045526664,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007165193,0.381689559,0.565441093,0.045704155,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007113645,0.381128502,0.565875746,0.045882108,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007062345,0.380567411,0.566309723,0.046060521,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007011292,0.380006287,0.566743024,0.046239397,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.006960486,0.379445132,0.567175647,0.046418735,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.006909925,0.378883949,0.56760759,0.046598536,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.006859611,0.378322738,0.56803885,0.046778801,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.006809541,0.377761502,0.568469427,0.04695953,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.006759715,0.377200242,0.568899319,0.047140725,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.006710133,0.37663896,0.569328522,0.047322384,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.006660794,0.376077659,0.569757037,0.04750451,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.006611697,0.375516339,0.570184861,0.047687102,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.006562843,0.374955003,0.570611992,0.047870162,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.006514229,0.374393652,0.571038429,0.04805369,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.006465856,0.373832289,0.571464169,0.048237686,0,0
